,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
102,Wesleygp_Lelo,131133702,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 23:01:41,1323762300759789572,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,99,1397
103,maguila231,797607196703985664,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-03 23:01:09,1323762165615104001,"@disneyplus vc não quer fazer uma parceria com o @SaoPauloFC não?
🤨 https://t.co/1KRIz6pZMJ",0,0,694,1375
104,FendaGeek,1278370222655901698,False,,0,,,0,0,0,2020-11-03 23:01:00,1323762127279185927,"Finalmente já sabemos o valor do Disney+ aqui no Brasil! O Disney+, streaming oficial da Disney anunciou nessa terç… https://t.co/H7d7uwzeKM",0,0,31,65
105,pipocasclub,720273690223452162,False,,0,,,0,0,0,2020-11-03 23:00:39,1323762042101223426,"A partir de hoje, o público do Brasil, Argentina, Chile, Colômbia, Costa Rica, Equador, México, Panamá, Peru e Urug… https://t.co/IZ9ipAzm8f",1,0,8101,53
106,Well_gnr,119438828,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 23:00:36,1323762027643416584,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,293,163
107,benecsa,15662475,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 23:00:28,1323761993690611720,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,484,2224
108,Biatunix,1862177796,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 23:00:23,1323761974463942658,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,64,219
109,tonimilanii,831629827383902208,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 23:00:05,1323761897624293377,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,52,133
110,SG_Wes,179507905,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:59:48,1323761824827904001,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,734,535
111,wesvieirah,218977338,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:59:44,1323761809946497025,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,1133,308
112,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 22:59:40,1323761794071101441,"RT @disneygobr: As Melhores Histórias do Mundo em um só lugar! #DisneyPlus disponível em 17 de Novembro. 🤯

Aproveite a Pré-venda em: https…",4,0,2244,2112
113,gurltoads,96160169,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:59:16,1323761693231665152,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,608,1874
114,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 22:59:11,1323761671060467712,"RT @disneygobr: Adivinha quem está chegando? 👀

As Melhores Histórias do Mundo em um só lugar! #DisneyPlus disponível em 17 de Novembro.

P…",4,0,2244,2112
115,henriquefr_prof,1280544367728566277,False,,0,,,0,0,0,2020-11-03 22:59:04,1323761642610528256,"O maior grupo midiático do mundo se juntou com o segundo maior grupo midiático. Estou falando da Disney e Globo.
Gl… https://t.co/UhlIeBd0oZ",1,9,3710,3695
116,rapadura,17054785,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:58:08,1323761407570137090,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,55552,88
117,maucrisp,143153592,False,,0,,disneyplus,985916593065476096,0,0,2020-11-03 22:58:04,1323761390457360389,Estou muito feliz pois assinei @disneyplus,0,1,177,401
118,nat_aragao,49175381,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:57:51,1323761336459923458,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,171,481
119,GinnyWeasley23,105200182,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:57:38,1323761282508607497,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,786,2679
120,nicxx_tt,2365878491,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:57:31,1323761250430496773,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,716,1418
121,AndersonSilvstr,25031292,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:57:15,1323761185406263296,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,1631,419
122,Piizinhoo,42260035,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:57:08,1323761154909491200,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,418,423
123,cinetavaum,1006373572447735808,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:56:56,1323761104334577667,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,398,2373
124,fanDisneyPlusBr,1116060331263107072,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:56:53,1323761092686946310,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,2537,286
125,martchellop,184988700,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-03 22:56:48,1323761069895098368,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,5782,298
126,jurandirfilho,8703862,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 22:55:34,1323760759571128321,"A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou pa… https://t.co/zfTR4FFcGS",49,464,159700,346
127,BDSnewsoficial,1287806320905801730,False,,0,,,0,0,0,2020-11-03 22:54:36,1323760517140369409,"TODOS CONTRA A #%$$# ? 🤔

O Prime Video confirmou no twitter a chegada da Disney+, provavelmente na categoria Prime… https://t.co/KDHGOrU4DY",0,26,1281,43
128,Milkcl13,322071258,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-03 22:52:37,1323760018827726848,RT @GN_GeekNation: Confira o novo comercial do #DisneyPlus celebrando a chegada do serviço de streaming na América Latina @DisneyPlusBR htt…,15,0,62,140
129,sonrisajulisa,420693167,False,,0,,teditouy,1323142713110335488,teditouy,1323142713110335488,2020-11-03 22:52:33,1323760002436386824,"@teditouy @guwrrini @disneyplus Interessante, amigo, e ao invés de buscar novos interesses você está perdendo seu t… https://t.co/Htu4RQ856K",0,0,1412,755
130,thisgirl90s,1185248735976144896,False,,0,,,0,0,0,2020-11-03 22:50:23,1323759456530931714,Fazendo as somas aqui eu com ctz não vou poder ter AMAZON PRIME + NETFLIX E DISNEYPLUS.... Gente eu não to nem com… https://t.co/2NPMkOwzIq,0,0,34,163
131,Gustavo83233361,1292123679837519878,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:49:15,1323759173046329350,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,10,25
132,xoxobj_,952459003,False,,0,,,0,0,0,2020-11-03 22:48:18,1323758933924810753,"Como assim o DisneyPlus vai me cobrar 237 reais imediatamente?

Ahn??????????????????????????????????

Alguém me ex… https://t.co/lGGXWhX9fP",0,3,291,152
133,AnGaSoo,311214212,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 22:47:49,1323758809328877574,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,1148,5000
134,fallinforBTS,732001930675912705,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:47:24,1323758707637932032,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1230,1199
135,MercadoLivre,15166137,True,,0,,WillianMax,8114792,WillianMax,8114792,2020-11-03 22:45:26,1323758210554146816,"@WillianMax Ficamos felizes que tenha interesse em assinar o Disney+, Willian! A partir de 17 de novembro poderá as… https://t.co/nQRlu4JFSJ",0,1,81088,14411
136,ToApegada_,2192916142,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:44:11,1323757897579462658,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,5805,279
137,thiaguinhofd,161440816,False,,0,,PrimeVideoBR,895261812370939907,PrimeVideoBR,895261812370939907,2020-11-03 22:44:06,1323757877375500289,@PrimeVideoBR @DisneyPlusBR Quem já assina o Prime terá acesso ao DisneyPlus?!,0,0,182,467
138,soraiaserrao,88072641,False,gshow,38427754,True,gshow,38427754,0,0,2020-11-03 22:42:51,1323757562345508864,"RT @gshow: 🎶 Um mundo ideal
É um privilégio ver daqui... do @globoplay!!!!  🅰️🅰️🅰️
Seja um dos primeiros a viajar nesse tapete mágico e pos…",2,0,632,805
139,joaodeivison,3208259663,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:42:36,1323757497765761024,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,1010,2839
140,disneymagicinfo,1233913447466831872,False,,0,,,0,0,0,2020-11-03 22:41:46,1323757289455652866,"Disney+ terá até seis meses grátis para usuários do #MercadoLivre

Usuários do Mercado Pago receberão meses grátis… https://t.co/pr60HOGArr",0,16,366,297
141,MercadoLivre,15166137,True,,0,,Multiverso_N,1301178933539414018,Multiverso_N,1301178933539414018,2020-11-03 22:41:29,1323757219264008195,"@Multiverso_N @Multiverso_N, a partir de 17 de novembro poderá assinar este serviço através do Mercado Livre com at… https://t.co/TDSEsXFDc5",0,0,81088,14411
142,callowarner,2866283354,False,,0,,leblancdiggory,944376002662281216,leblancdiggory,944376002662281216,2020-11-03 22:41:27,1323757207574482944,@leblancdiggory amg desuclpa perguntar mas quanto eh ai?? o disneyplus,0,0,4131,3614
143,dydevonne,71701322,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 22:39:54,1323756820712869890,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,719,2007
144,__ribe,765409847336693760,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:39:50,1323756801452576786,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,188,445
145,tuitsdogabriel1,1190692975,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:39:50,1323756801268109314,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,534,3535
146,Rayf_Bergann,333140636,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 22:39:26,1323756700692893697,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,1183,2443
147,MercadoLivre,15166137,True,,0,,RAFSELL,129153119,RAFSELL,129153119,2020-11-03 22:36:16,1323755902609039360,"@RAFSELL @DouglasSFaria @almanaquedisney @BRMarvelNews @RAFSELL, a partir de 17 de novembro poderá assinar o Disney… https://t.co/baOQP4snfC",0,2,81088,14411
148,rafaelgonzagap,1267986433110835203,False,,0,,,0,0,0,2020-11-03 22:35:31,1323755715119456266,"Ain eu não vou assinar disney+ pq tem tudo de graça no stremio 💁🏻‍♂️

TODO MUNDO JÁ ENTENDEU G A Y CHATA....… https://t.co/H5Ee7xBSG2",0,2,416,385
149,MercadoLivre,15166137,True,,0,,gagapinkz,69412760,gagapinkz,69412760,2020-11-03 22:35:13,1323755639458439169,"@gagapinkz @seeulaterzouis @almanaquedisney @BRMarvelNews Ficamos felizes que tenha interesse em assinar o Disney+,… https://t.co/jZFxemC1nD",0,1,81088,14411
150,nerdaogeek,2445752123,False,,0,,MercadoLivre,15166137,0,0,2020-11-03 22:35:07,1323755617211850752,"Olha só que legal!! O @MercadoLivre é mais um dos parceiros do #DisneyPlus no Brasil!

Sendo assim o seu nível no… https://t.co/DnlEvPJwar",0,3,1336,90
151,mblomkvistPI,913986294186860544,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 22:34:12,1323755386424369152,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,600,3843
152,davialveees,792421738181226496,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 22:32:17,1323754902062010370,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,739,1674
153,Strawarth,1257745984425246722,False,whotribbianii,1167245482214735873,False,whotribbianii,1167245482214735873,0,0,2020-11-03 22:32:06,1323754855694041090,"RT @whotribbianii: a disneyplus vai foder tanto a netflix só tendo essas séries no catálogos dela
porra eu já amo!!!!! https://t.co/pA6WaOR…",1,0,26,81
154,alexszlira,297129339,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:31:38,1323754736630276099,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,952,1191
155,herogeekie,1113471995327451136,False,,0,,,0,herogeekie,1113471995327451136,2020-11-03 22:28:40,1323753991688409088,"DATA E PREÇO 

O Disney Plus chega ao Brasil no dia 17 de Novembro. 

Hoje começou a pré-venda no site:… https://t.co/6fPRMB9sSB",0,0,583,1725
156,henriquefr_prof,1280544367728566277,False,,0,,,0,0,0,2020-11-03 22:28:02,1323753831726043140,"Os bolsonaristas prometendo o fechamento da Globo, realidade, Globoplay fecha parceria com a maior produtora do mun… https://t.co/9WXvsg5Pvz",0,7,3710,3695
157,ssEl_raf,1179173304424452097,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:25:23,1323753166941335554,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,118,143
158,GVinhetas,1274119053175652355,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:24:44,1323753000599494660,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,78,460
159,isahskywalker,3308317221,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-03 22:24:43,1323752996652666880,"@disneyplus faz parceria comigo também 
https://t.co/vpNkireJMG",0,0,841,730
160,xokiter,165494591,False,,0,,HitsPerdidos,1149177920,HitsPerdidos,1149177920,2020-11-03 22:24:25,1323752921025171466,@HitsPerdidos @disneyplus Um desconto de 3 reais no plano anual mais caro. Difícil até achar que é uma campanha de verdade.,0,0,21,83
161,Thisismatth_,3439634369,False,,0,,nubank,2319390320,nubank,2319390320,2020-11-03 22:24:08,1323752850829312008,"@nubank @disneyplus Mas poderia dar uma ajudadinha, né? :(",0,0,201,377
162,RobozinhoDa,1305972615664873473,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:24:05,1323752836585476096,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,174,963
163,pedrovisky,14211872,False,NerdPai,76105411,False,NerdPai,76105411,0,0,2020-11-03 22:23:51,1323752780750819331,"RT @NerdPai: Dependendo do nível que vc tem no Mercado Livre, vc ganha até 6 meses do @DisneyPlusBR ❤️

Basta a acessar aqui: https://t.co/…",2,0,990,180
164,globoplay,55569724,True,,0,,mishwena,185407853,mishwena,185407853,2020-11-03 22:23:38,1323752725998411782,"@mishwena @DisneyPlusBR Vai ser cada um no seu app. Faz seu cadastro aqui que assim que tiver disponível, eu te avi… https://t.co/2UEfH1Fo50",0,1,116987,201
165,orrganna,1325827038,False,,0,,,0,0,0,2020-11-03 22:23:17,1323752636416434176,eu so tô querendo assinar disneyplus pra poder usar os ícones dos xmen,0,0,3456,1728
166,d0r3p,1138103044263108609,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:21:18,1323752137164124160,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,87,208
167,euesther,416392184,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 22:21:15,1323752126154158082,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,1519,4796
168,sidneyonline,52504402,False,n1entreter,836735272037593091,False,n1entreter,836735272037593091,0,0,2020-11-03 22:21:10,1323752105509867520,"RT @n1entreter: #N1 | Globoplay e Disney+ se unem para oferecer combo inédito no Brasil - https://t.co/Ki3NEyNRgk

#Globoplay #DisneyPlus",1,0,938,1878
169,sp0tifybea,1021157093234143232,False,,0,,,0,0,0,2020-11-03 22:21:00,1323752061817786368,alguém explica isso ai gente. A DisneyPlus e a globoplay vão ser a mesma coisa??? Porque eu já vou assinar oa 2 em novembro mesmo,0,1,1879,1490
170,blckwisdow,1862145900,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 22:20:37,1323751965604589570,RT @AAssembleBR: 📎 Informações sobre o #DisneyPlus no Brasil. Segue o fio: https://t.co/xd2DRPvC6i,7,0,14605,5516
171,blckwisdow,1862145900,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 22:20:32,1323751943303553024,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,14605,5516
